#TITLE,KEY,VALUE,SWMH,,,,,,,,,,,x
k_saruhan,k_saruhan,,Saruhan,,,,,,,,,,,x
k_saruhan,k_saruhan_adj,,Saruhani,,,,,,,,,,,x
k_trinacria,k_trinacria,,Trinacria,,,,,,,,,,,x
k_trinacria,k_trinacria_adj,,Trinacrian,,,,,,,,,,,x
k_tekke,k_tekke,,Tekke,,,,,,,,,,,x
k_trebizond,k_trebizond,,Trebizond,,,,,,,,,,,x
k_trebizond,k_trebizond_adj,,Trebizondian,,,,,,,,,,,x
k_ottoman,k_ottoman,,Ottoman Turks,,,,,,,,,,,x
k_ottoman,k_ottoman_adj,,Ottoman,,,,,,,,,,,x
k_rum,k_rum,,Rum,,,,,,,,,,,x
k_rum,k_rum_adj,,Rumite,,,,,,,,,,,x
k_rum,dynasty_title_names,,no,,,,,,,,,,,x
k_mentese,k_mentese,,Mentese,,,,,,,,,,,x
k_karaman,k_karaman,,Karaman,,,,,,,,,,,x
k_karaman,k_karaman_adj,,Karamani,,,,,,,,,,,x
k_germiyan,k_germiyan,,Germiyan,,,,,,,,,,,x
k_eretnid,k_eretnid,,Eretnid,,,,,,,,,,,x
k_aydin,k_aydin,,Aydin,,,,,,,,,,,x
k_candar,k_candar,,Candar,,,,,,,,,,,x
k_candar,k_candar_adj,,Candari,,,,,,,,,,,x
e_italy,e_italy,,Italia,,,,,,,,,,,x
e_italy,e_italy_adj,,Italian,,,,,,,,,,,x
k_genoa,k_genoa,,Genoa,,,,,,,,,,,x
k_genoa,k_genoa_adj,,Genoese,,,,,,,,,,,x
k_pisa,k_pisa,,Pisa,,,,,,,,,,,x
k_pisa,k_pisa_adj,,Pisan,,,,,,,,,,,x
k_naples,k_naples,,Naples,,,,,,,,,,,x
k_naples,k_naples_adj,,Neapolitan,,,,,,,,,,,x
k_moravia,k_moravia,,Great Moravia,,,,,,,,,,,x
k_moravia,k_moravia_adj,,Moravian,,,,,,,,,,,x
k_magyar,k_magyar,,Magyar,,,,,,,,,,,x
k_magyar,k_magyar_adj,,Magyar,,,,,,,,,,,x
k_khazaria,k_khazaria,,Khazaria,,,,,,,,,,,x
k_khazaria,k_khazaria_adj,,Khazarian,,,,,,,,,,,x
k_leon,k_leon,,León,,,,,,,,,,,x
k_leon,k_leon_adj,,Léonese,,,,,,,,,,,x
k_israel,k_israel,,Israel,,,,,,,,,,,x
k_israel,k_israel_adj,,Israelites,,,,,,,,,,,x
k_israel,dynasty_title_names,,no,,,,,,,,,,,x
k_israel,title,,KING,,,,,,,,,,,x
k_israel,title_female,,QUEEN,,,,,,,,,,,x
d_abbasid,d_abbasid,,Abbasid,,,,,,,,,,,x
d_abbasid,d_abbasid_adj,,Abbasid,,,,,,,,,,,x
d_oxford,d_oxford,,Oxford,,,,,,,,,,,x
d_oxford,d_oxford_adj,,Oxfordian,,,,,,,,,,,x
d_arabia_felix,d_arabia_felix,,Arabia Felix,,,,,,,,,,,x
d_arabia_felix,d_arabia_felix_adj,,Felician,,,,,,,,,,,x
d_arabs,d_arabs,,Arabs,,,,,,,,,,,x
d_arabs,d_arabs_adj,,Arabian,,,,,,,,,,,x
d_assassin,d_assassin,,Assassin,,,,,,,,,,,x
d_balearic,d_balearic,,Balearic,,,,,,,,,,,x
d_balearic,d_balearic_adj,,Balearic,,,,,,,,,,,x
d_belgrade,d_belgrade,,Belgrade,,,,,,,,,,,x
d_belgrade,d_belgrade_adj,,Belgradian,,,,,,,,,,,x
d_bergen,d_bergen,,Bergen,,,,,,,,,,,x
d_bergen,d_bergen_adj,,Bergener,,,,,,,,,,,x
d_bordeaux,d_bordeaux,,Bordeaux,,,,,,,,,,,x
d_bordeaux,d_bordeaux_adj,,Bordeauxian,,,,,,,,,,,x
d_braganza,d_braganza,,Braganza,,,,,,,,,,,x
d_braganza,d_braganza_adj,,Braganzan,,,,,,,,,,,x
d_butrinto,d_butrinto,,Butrinto,,,,,,,,,,,x
d_butrinto,d_butrinto_adj,,Butrintian,,,,,,,,,,,x
d_campania,d_campania,,Campania,,,,,,,,,,,x
d_campania,d_campania_adj,,Campanian,,,,,,,,,,,x
d_catalonia,d_catalonia,,Catalonia,,,,,,,,,,,x
d_catalonia,d_catalonia_adj,,Catalonian,,,,,,,,,,,x
d_chaldea,d_chaldea,,Chaldea,,,,,,,,,,,x
d_chaldea,d_chaldea_adj,,Chaldean,,,,,,,,,,,x
d_cumberland,d_cumberland,,Cumberland,,,,,,,,,,,x
d_cumberland,d_cumberland_adj,,Cumberlander,,,,,,,,,,,x
d_curonian,d_curonian,,Curonians,,,,,,,,,,,x
d_curonian,d_curonian_adj,,Curonian,,,,,,,,,,,x
d_curonian,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_curonian,title,,HIGH_CHIEF,,,,,,,,,,,x
d_danes,d_danes,,Danmark,,,,,,,,,,,x
d_danes,d_danes_adj,,Danish,,,,,,,,,,,x
d_don,d_don,,Don,,,,,,,,,,,x
d_don,d_don_adj,,Donian,,,,,,,,,,,x
d_dorostotum,d_dorostotum,,Dorostotum,,,,,,,,,,,x
d_dorostotum,d_dorostotum_adj,,Dorostotian,,,,,,,,,,,x
d_el_rif,d_el_rif,,El Rif,,,,,,,,,,,x
d_el_rif,d_el_rif_adj,,El Rifan,,,,,,,,,,,x
d_el-arish,d_el-arish,,El-Arish,,,,,,,,,,,x
d_el-arish,d_el-arish_adj,,El-Arishan,,,,,,,,,,,x
d_erzerum,d_erzerum,,Erzerum,,,,,,,,,,,x
d_erzerum,d_erzerum_adj,,Erzeruman,,,,,,,,,,,x
d_estonia,d_estonia,,Estonians,,,,,,,,,,,x
d_estonia,d_estonia_adj,,Estonian,,,,,,,,,,,x
d_estonia,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_estonia,title,,HIGH_CHIEF,,,,,,,,,,,x
d_galatia,d_galatia,,Galatia,,,,,,,,,,,x
d_galatia,d_galatia_adj,,Galatian,,,,,,,,,,,x
d_georgia,d_georgia,,Georgia,,,,,,,,,,,x
d_georgia,d_georgia_adj,,Georgian,,,,,,,,,,,x
d_gilan,d_gilan,,Gilan,,,,,,,,,,,x
d_gilan,d_gilan_adj,,Gilani,,,,,,,,,,,x
d_geats,d_geats,,Gauthiod,,,,,,,,,,,x
d_geats,d_geats_adj,,Geatish,,,,,,,,,,,x
d_hellas,d_hellas,,Hellas,,,,,,,,,,,x
d_hellas,d_hellas_adj,,Hellenite,,,,,,,,,,,x
d_ikonion,d_ikonion,,Ikonion,,,,,,,,,,,x
d_ikonion,d_ikonion_adj,,Ikonian,,,,,,,,,,,x
d_ingers,d_ingers,,Ingrians,,,,,,,,,,,x
d_ingers,d_ingers_adj,,Ingrian,,,,,,,,,,,x
d_ingers,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_ingers,title,,HIGH_CHIEF,,,,,,,,,,,x
d_kajaneborg,d_kajaneborg,,Kvens,,,,,,,,,,,x
d_kajaneborg,d_kajaneborg_adj,,Kven,,,,,,,,,,,x
d_kajaneborg,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_kajaneborg,title,,HIGH_CHIEF,,,,,,,,,,,x
d_kappadokia,d_kappadokia,,Kappadokia,,,,,,,,,,,x
d_kappadokia,d_kappadokia_adj,,Kappadokian,,,,,,,,,,,x
d_karnten,d_karnten,,Karnten,,,,,,,,,,,x
d_karnten,d_karnten_adj,,Karntenite,,,,,,,,,,,x
d_kexholm,d_kexholm,,Käkisalmians,,,,,,,,,,,x
d_kexholm,d_kexholm_adj,,Käkisalmian,,,,,,,,,,,x
d_kexholm,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_kexholm,title,,HIGH_CHIEF,,,,,,,,,,,x
d_khazars,d_khazars,,Khazars,,,,,,,,,,,x
d_khazars,d_khazars_adj,,Khazarian,,,,,,,,,,,x
d_kirkuk,d_kirkuk,,Kirkuk,,,,,,,,,,,x
d_kirkuk,d_kirkuk_adj,,Kirkukian,,,,,,,,,,,x
d_sami,d_sami,,Sami,,,,,,,,,,,x
d_sami,d_sami_adj,,Sami,,,,,,,,,,,x
d_sami,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_sami,title,,HIGH_CHIEF,,,,,,,,,,,x
d_krakow,d_krakow,,Krakow,,,,,,,,,,,x
d_krakow,d_krakow_adj,,Krakowan,,,,,,,,,,,x
d_laodikeia,d_laodikeia,,Laodikeia,,,,,,,,,,,x
d_laodikeia,d_laodikeia_adj,,Laodikeian,,,,,,,,,,,x
d_lettigalians,d_lettigalians,,Lettigallians,,,,,,,,,,,x
d_lettigalians,d_lettigalians_adj,,Lettigallian,,,,,,,,,,,x
d_lettigalians,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_lettigalians,title,,HIGH_CHIEF,,,,,,,,,,,x
d_luristan,d_luristan,,Luristan,,,,,,,,,,,x
d_luristan,d_luristan_adj,,Luristani,,,,,,,,,,,x
d_lut,d_lut,,Lut,,,,,,,,,,,x
d_lut,d_lut_adj,,Lutan,,,,,,,,,,,x
d_lykia,d_lykia,,Lykia,,,,,,,,,,,x
d_lykia,d_lykia_adj,,Lykian,,,,,,,,,,,x
d_mar,d_mar,,Mar,,,,,,,,,,,x
d_mar,d_mar_adj,,Maran,,,,,,,,,,,x
d_milano,d_milano,,Milano,,,,,,,,,,,x
d_milano,d_milano_adj,,Milanese,,,,,,,,,,,x
d_minsk,d_minsk,,Minsk,,,,,,,,,,,x
d_minsk,d_minsk_adj,,Minskian,,,,,,,,,,,x
d_muromians,d_muromians,,Muromians,,,,,,,,,,,x
d_muromians,d_muromians_adj,,Muromian,,,,,,,,,,,x
d_muromians,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_muromians,title,,HIGH_CHIEF,,,,,,,,,,,x
d_nikomedeia,d_nikomedeia,,Nikomedeia,,,,,,,,,,,x
d_nikomedeia,d_nikomedeia_adj,,Nikomedeian,,,,,,,,,,,x
d_pechenegs,d_pechenegs,,Pecheneg,,,,,,,,,,,x
d_pechenegs,d_pechenegs_adj,,Pecheneg,,,,,,,,,,,x
d_pressburg,d_pressburg,,Pressburg,,,,,,,,,,,x
d_pressburg,d_pressburg_adj,,Pressburger,,,,,,,,,,,x
d_pronsk,d_pronsk,,Pronsk,,,,,,,,,,,x
d_pronsk,d_pronsk_adj,,Pronskian,,,,,,,,,,,x
d_pruthenians,d_pruthenians,,Pruthenians,,,,,,,,,,,x
d_pruthenians,d_pruthenians_adj,,Pruthenian,,,,,,,,,,,x
d_pruthenians,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_pruthenians,title,,HIGH_CHIEF,,,,,,,,,,,x
d_qom,d_qom,,Qom,,,,,,,,,,,x
d_qom,d_qom_adj,,Qomite,,,,,,,,,,,x
d_romagna,d_romagna,,Romagna,,,,,,,,,,,x
d_romagna,d_romagna_adj,,Romagnan,,,,,,,,,,,x
d_salamanca,d_salamanca,,Salamanca,,,,,,,,,,,x
d_salamanca,d_salamanca_adj,,Salamancan,,,,,,,,,,,x
d_sames,d_sames,,Saamod,,,,,,,,,,,x
d_sames,d_sames_adj,,Saamod,,,,,,,,,,,x
d_sames,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_sames,title,,HIGH_CHIEF,,,,,,,,,,,x
d_sandomiersk,d_sandomiersk,,Sandomiersk,,,,,,,,,,,x
d_sandomiersk,d_sandomiersk_adj,,Sandomierskan,,,,,,,,,,,x
d_satakunta,d_satakunta,,Satakuntans,,,,,,,,,,,x
d_satakunta,d_satakunta_adj,,Satakuntan,,,,,,,,,,,x
d_satakunta,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_satakunta,title,,HIGH_CHIEF,,,,,,,,,,,x
d_shiraz,d_shiraz,,Shiraz,,,,,,,,,,,x
d_shiraz,d_shiraz_adj,,Shirazite,,,,,,,,,,,x
d_sinope,d_sinope,,Sinope,,,,,,,,,,,x
d_sinope,d_sinope_adj,,Sinopian,,,,,,,,,,,x
d_slovakia,d_slovakia,,Slovakia,,,,,,,,,,,x
d_slovakia,d_slovakia_adj,,Slovakian,,,,,,,,,,,x
d_sweden,d_sweden,,Svithjod,,,,,,,,,,,x
d_sweden,d_sweden_adj,,Swedish,,,,,,,,,,,x
d_swiss,d_swiss,,Switzerland,,,,,,,,,,,x
d_swiss,d_swiss_adj,,Swiss,,,,,,,,,,,x
d_tavasts,d_tavasts,,Tavastians,,,,,,,,,,,x
d_tavasts,d_tavasts_adj,,Tavastian,,,,,,,,,,,x
d_tavasts,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_tavasts,title,,HIGH_CHIEF,,,,,,,,,,,x
d_meryas,d_meryas,,Meryas,,,,,,,,,,,x
d_meryas,d_meryas_adj,,Meryan,,,,,,,,,,,x
d_meryas,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_meryas,title,,HIGH_CHIEF,,,,,,,,,,,x
d_veps,d_veps,,Veps,,,,,,,,,,,x
d_veps,d_veps_adj,,Vep,,,,,,,,,,,x
d_veps,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_veps,title,,HIGH_CHIEF,,,,,,,,,,,x
d_meshcheras,d_meshcheras,,Meshcheras,,,,,,,,,,,x
d_meshcheras,d_meshcheras_adj,,Meshcheran,,,,,,,,,,,x
d_meshcheras,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_meshcheras,title,,HIGH_CHIEF,,,,,,,,,,,x
d_ural,d_ural,,Ural,,,,,,,,,,,x
d_ural,d_ural_adj,,Uralian,,,,,,,,,,,x
d_varna,d_varna,,Varna,,,,,,,,,,,x
d_varna,d_varna_adj,,Varnan,,,,,,,,,,,x
d_wielkopolska,d_wielkopolska,,Wielkopolska,,,,,,,,,,,x
d_wielkopolska,d_wielkopolska_adj,,Wielkopolskan,,,,,,,,,,,x
d_vlachs,d_vlachs,,Vlachs,,,,,,,,,,,x
d_vlachs,d_vlachs_adj,,Vlachite,,,,,,,,,,,x
d_volga,d_volga,,Volga,,,,,,,,,,,x
d_volga,d_volga_adj,,Volgan,,,,,,,,,,,x
d_votes,d_votes,,Votes,,,,,,,,,,,x
d_votes,d_votes_adj,,Vote,,,,,,,,,,,x
d_votes,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_votes,title,,HIGH_CHIEF,,,,,,,,,,,x
d_zara,d_zara,,Zara,,,,,,,,,,,x
d_zara,d_zara_adj,,Zaran,,,,,,,,,,,x
d_zaragoza,d_zaragoza,,Zaragoza,,,,,,,,,,,x
d_zaragoza,d_zaragoza_adj,,Zaragozan,,,,,,,,,,,x
d_zemigalians,d_zemigalians,,Zemigallians,,,,,,,,,,,x
d_zemigalians,d_zemigalians_adj,,Zemigallian,,,,,,,,,,,x
d_zemigalians,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_zemigalians,title,,HIGH_CHIEF,,,,,,,,,,,x
d_lendians,d_lendians,,Lendians,,,,,,,,,,,x
d_lendians,d_lendians_adj,,Lendian,,,,,,,,,,,x
d_lendians,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_lendians,title,,HIGH_CHIEF,,,,,,,,,,,x
d_kryvians,d_kryvians,,Kryvians,,,,,,,,,,,x
d_kryvians,d_kryvians_adj,,Kryvian,,,,,,,,,,,x
d_kryvians,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_kryvians,title,,HIGH_CHIEF,,,,,,,,,,,x
d_ilmenians,d_ilmenians,,Ilmenians,,,,,,,,,,,x
d_ilmenians,d_ilmenians_adj,,Ilmenian,,,,,,,,,,,x
d_ilmenians,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_ilmenians,title,,HIGH_CHIEF,,,,,,,,,,,x
d_severians,d_severians,,Severians,,,,,,,,,,,x
d_severians,d_severians_adj,,Severian,,,,,,,,,,,x
d_severians,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_severians,title,,HIGH_CHIEF,,,,,,,,,,,x
d_vyatichi,d_vyatichi,,Vyatichi,,,,,,,,,,,x
d_vyatichi,d_vyatichi_adj,,Vyatich,,,,,,,,,,,x
d_vyatichi,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_vyatichi,title,,HIGH_CHIEF,,,,,,,,,,,x
d_dregovichi,d_dregovichi,,Dregovichi,,,,,,,,,,,x
d_dregovichi,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_dregovichi,title,,HIGH_CHIEF,,,,,,,,,,,x
d_radimichi,d_radimichi,,Radimichi,,,,,,,,,,,x
d_radimichi,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_radimichi,title,,HIGH_CHIEF,,,,,,,,,,,x
d_glomacze,d_glomacze,,Glomacze,,,,,,,,,,,x
d_glomacze,d_glomacze_adj,,Glomacz,,,,,,,,,,,x
d_glomacze,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_glomacze,title,,HIGH_CHIEF,,,,,,,,,,,x
d_sorbs,d_sorbs,,Sorbs,,,,,,,,,,,x
d_sorbs,d_sorbs_adj,,Sorbian,,,,,,,,,,,x
d_sorbs,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_sorbs,title,,HIGH_CHIEF,,,,,,,,,,,x
d_obotrites,d_obotrites,,Obotrites,,,,,,,,,,,x
d_obotrites,d_obotrites_adj,,Obotrite,,,,,,,,,,,x
d_obotrites,foa,,HIGH_CHIEF_FOA,,,,,,,,,,,x
d_obotrites,title,,HIGH_CHIEF,,,,,,,,,,,x
k_pechenegs,k_pechenegs,,Pechenegs,,,,,,,,,,,x
k_pechenegs,k_pechenegs_adj,,Pecheneg,,,,,,,,,,,x
k_almohad,k_almohad,,Almohad,,,,,,,,,,,x
k_almohad,k_almohad_adj,,Almohad,,,,,,,,,,,x
k_al-murabitids,k_al-murabitids,,Al-Murabitids,,,,,,,,,,,x
k_al-murabitids,k_al-murabitids_adj,,Al-Murabitid,,,,,,,,,,,x
k_beni_helal,k_beni_helal,,Beni Helal,,,,,,,,,,,x
k_beni_helal,k_beni_helal_adj,,Beni Helali,,,,,,,,,,,x
k_fatimids,k_fatimids,,Fatimids,,,,,,,,,,,x
k_fatimids,k_fatimids_adj,,Fatimid,,,,,,,,,,,x
k_hammadid,k_hammadid,,Hammadid,,,,,,,,,,,x
k_kafsid,k_kafsid,,Kafsid,,,,,,,,,,,x
k_marinid,k_marinid,,Marinid,,,,,,,,,,,x
k_bosnia,k_bosnia,,Bosnia,,,,,,,,,,,x
k_bosnia,k_bosnia_adj,,Bosnian,,,,,,,,,,,x
e_seljuk_turks,e_seljuk_turks,,Seljuk Empire,,,,,,,,,,,x
e_seljuk_turks,short_name,,yes,,,,,,,,,,,x
k_zenata,k_zenata,,Zenata,,,,,,,,,,,x
k_zenata,k_zenata_adj,,Zenatan,,,,,,,,,,,x
k_zirid,k_zirid,,Zirid,,,,,,,,,,,x
k_ziyanids,k_ziyanids,,Ziyanids,,,,,,,,,,,x
k_ziyanids,k_ziyanids_adj,,Ziyanid,,,,,,,,,,,x
k_avaria,k_avaria,,Avaria,,,,,,,,,,,x
k_avaria,k_avaria_adj,,Avarian,,,,,,,,,,,x
k_lombardy,k_lombardy,,Lombardy,,,,,,,,,,,x
k_lombardy,k_lombardy_adj,,Lombard,,,,,,,,,,,x
d_amalfi,d_amalfi,,Amalfi,,,,,,,,,,,x
d_amalfi,d_amalfi_adj,,Amalfitan,,,,,,,,,,,x
e_latin_empire,e_latin_empire,,Latin Empire,,,,,,,,,,,x
e_latin_empire,e_latin_empire_adj,,Latin,,,,,,,,,,,x
e_latin_empire,short_name,,yes,,,,,,,,,,,x
d_miaphysite,d_miaphysite,,The Miaphysite Papacy,,,,,,,,,,,x
d_miaphysite,d_miaphysite_adj,,Coptic Papal,,,,,,,,,,,x
d_miaphysite,dynasty_title_names,,no,,,,,,,,,,,x
d_miaphysite,foa,,POPE_FOA,,,,,,,,,,,x
d_miaphysite,male_names,,Abraham Alexandros Alexios Agatho Anastasios Andronikos Athanasios Benjamin Christodolos Cosmas Kyril Damian Demetrius Dioscorus Gabriel Yohannes Iosephos Isaakios Iakobos Makarios Markianos Markos Matheos Khail Mina Petros Philotheos Shenouda Simeon Theodoros Theophilus Timotheos Zacharias,,,,,,,,,,,x
d_miaphysite,short_name,,yes,,,,,,,,,,,x
d_miaphysite,title,,COPTIC_POPE,,,,,,,,,,,x
d_monophysite,d_monophysite,,The Monophysite Papacy,,,,,,,,,,,x
d_monophysite,d_monophysite_adj,,Monophysite Papal,,,,,,,,,,,x
d_monophysite,dynasty_title_names,,no,,,,,,,,,,,x
d_monophysite,foa,,POPE_FOA,,,,,,,,,,,x
d_monophysite,male_names,,Abraham Alexandros Alexios Agatho Anastasius Andronicus Athanasios Benjamin Christodolos Cosmas Cyril Damian Demetrius Dioscorus Gabriel Ioannes Iosephos Isaakios Iakobos Makarios Markianos Matheos Michail Mina Petros Philotheos Shenouda Simeon Theodoros Theophilus Timotheos Zacharias,,,,,,,,,,,x
d_monophysite,short_name,,yes,,,,,,,,,,,x
d_monophysite,title,,MONOPHYSITE_POPE,,,,,,,,,,,x
d_nestorian,d_nestorian,,The Patriarchate of the East,,,,,,,,,,,x
d_nestorian,d_nestorian_adj,,Eastern Patriarchal,,,,,,,,,,,x
d_nestorian,dynasty_title_names,,no,,,,,,,,,,,x
d_nestorian,foa,,ECUMENICAL_PATRIARCH_FOA,,,,,,,,,,,x
d_nestorian,male_names,,Aba Abraham Eliya Denha Emmanuel Giwargis Hnanisho Ishoyahb Makkikha Maremmeh Pethion Sabrisho Shemon Sargis Surin Theodosios Timotheos Yahballaha Yohannan,,,,,,,,,,,x
d_nestorian,short_name,,yes,,,,,,,,,,,x
d_nestorian,title,,PATRIARCH_IN_THE_EAST,,,,,,,,,,,x
d_paulician,d_paulician,,The Paulician Patriarchate,,,,,,,,,,,x
d_paulician,d_paulician_adj,,Paulician,,,,,,,,,,,x
d_paulician,dynasty_title_names,,no,,,,,,,,,,,x
d_paulician,foa,,ECUMENICAL_PATRIARCH_FOA,,,,,,,,,,,x
d_paulician,male_names,,Alexios Alexandros Anastasios Anthimos Athanasios Antonios Basileios Dionysios Dositheos Eustathios Eustratios Euthymios Gabriel Gennadios Georgios Gerasimos Germanos Gregorios Ieremias Ignatios Ioakeim Ioannes Ioseph Isidoros Kallinikos Kallistos Konstantinos Kosmas Kyrillos Leon Leontios Loukas Makarios Manuel Markos Matthaios Maximos Meletios Methodios Metrophanes Michael Neophytos Nephon Nikephoros Niketas Nikolaos Pavlos Petros Photios Polykarpos Sergios Stephanos Sophronios Theodoros Theodosios Theodotos Theophylaktos Thomas Timotheos,,,,,,,,,,,x
d_paulician,short_name,,yes,,,,,,,,,,,x
d_paulician,title,,PAULICIAN_PATRIARCH,,,,,,,,,,,x
d_monothelite,d_monothelite,,The Monothelite Patriarchate,,,,,,,,,,,x
d_monothelite,d_monothelite_adj,,Monothelite Patriarchal,,,,,,,,,,,x
d_monothelite,dynasty_title_names,,no,,,,,,,,,,,x
d_monothelite,foa,,ECUMENICAL_PATRIARCH_FOA,,,,,,,,,,,x
d_monothelite,male_names,,Alexios Alexandros Anastasios Anthimos Athanasios Antonios Basileios Dionysios Dositheos Eustathios Eustratios Euthymios Gabriel Gennadios Georgios Gerasimos Germanos Gregorios Ieremias Ignatios Ioakeim Ioannes Ioseph Isidoros Kallinikos Kallistos Konstantinos Kosmas Kyrillos Leon Leontios Loukas Makarios Manuel Markos Matthaios Maximos Meletios Methodios Metrophanes Michael Neophytos Nephon Nikephoros Niketas Nikolaos Pavlos Petros Photios Polykarpos Sergios Stephanos Sophronios Theodoros Theodosios Theodotos Theophylaktos Thomas Timotheos,,,,,,,,,,,x
d_monothelite,short_name,,yes,,,,,,,,,,,x
d_monothelite,title,,MONOTHELITE_PATRIARCH,,,,,,,,,,,x
d_fraticelli,d_fraticelli,,The Fraticelli Papacy,,,,,,,,,,,x
d_fraticelli,d_fraticelli_adj,,Fraticelli Papal,,,,,,,,,,,x
d_fraticelli,dynasty_title_names,,no,,,,,,,,,,,x
d_fraticelli,foa,,POPE_FOA,,,,,,,,,,,x
d_fraticelli,location_ruler_title,,yes,,,,,,,,,,,x
d_fraticelli,male_names,,John Gregory Benedict Clement Innocent Leo Pius Stephen Boniface Urban Alexander Adrian Paul Celestine Martin Nicholas Sixtus Felix Sergius Anastasius Honorius Eugene Sylvester Victor Lucius Callixtus Julius Pelagius Adeodatus Theodore Marinus Agapetus Damasus Paschal Gelasius Marcellus John Paul Anacletus Evaristus Telesphorus Hyginus Anicetus Mark Hilarius Simplicius Symmachus Hormisdas Silverius Vigilius Sabinian Severinus Vitalian Donus Agatho Conon Sisinnius Constantine Zachary Valentine Formosus Romanus Lando,,,,,,,,,,,x
d_fraticelli,short_name,,yes,,,,,,,,,,,x
d_fraticelli,title,,POPE,,,,,,,,,,,x
d_iconoclast,d_iconoclast,,The Iconoclast Patriarchate,,,,,,,,,,,x
d_iconoclast,d_iconoclast_adj,,Iconoclast Patriarchal,,,,,,,,,,,x
d_iconoclast,dynasty_title_names,,no,,,,,,,,,,,x
d_iconoclast,foa,,ECUMENICAL_PATRIARCH_FOA,,,,,,,,,,,x
d_iconoclast,male_names,,Alexios Alexandros Anastasios Anthimos Athanasios Antonios Basileios Dionysios Dositheos Eustathios Eustratios Euthymios Gabriel Gennadios Georgios Gerasimos Germanos Gregorios Ieremias Ignatios Ioakeim Ioannes Ioseph Isidoros Kallinikos Kallistos Konstantinos Kosmas Kyrillos Leon Leontios Loukas Makarios Manuel Markos Matthaios Maximos Meletios Methodios Metrophanes Michael Neophytos Nephon Nikephoros Niketas Nikolaos Pavlos Petros Photios Polykarpos Sergios Stephanos Sophronios Theodoros Theodosios Theodotos Theophylaktos Thomas Timotheos,,,,,,,,,,,x
d_iconoclast,short_name,,yes,,,,,,,,,,,x
d_iconoclast,title,,ECUMENICAL_PATRIARCH,,,,,,,,,,,x
d_yazidi,d_yazidi,,The Yazidi Sheikhdom,,,,,,,,,,,x
d_yazidi,d_yazidi_adj,,Yazidi,,,,,,,,,,,x
d_yazidi,foa,,CALIPH_FOA,,,,,,,,,,,x
d_yazidi,short_name,,yes,,,,,,,,,,,x
d_yazidi,title,,SHEIKH,,,,,,,,,,,x
d_yazidi,title_female,,SHEIKHA,,,,,,,,,,,x
d_ibadi,d_ibadi,,The Ibadi Caliphate,,,,,,,,,,,x
d_ibadi,d_ibadi_adj,,Ibadi Caliphal,,,,,,,,,,,x
d_ibadi,foa,,CALIPH_FOA,,,,,,,,,,,x
d_ibadi,short_name,,yes,,,,,,,,,,,x
d_ibadi,title,,CALIPH,,,,,,,,,,,x
d_ibadi,title_female,,CALIPHA,,,,,,,,,,,x
d_kharijite,d_kharijite,,The Kharijite Caliphate,,,,,,,,,,,x
d_kharijite,d_kharijite_adj,,Kharijite Caliphal,,,,,,,,,,,x
d_kharijite,foa,,CALIPH_FOA,,,,,,,,,,,x
d_kharijite,short_name,,yes,,,,,,,,,,,x
d_kharijite,title,,CALIPH,,,,,,,,,,,x
d_kharijite,title_female,,CALIPHA,,,,,,,,,,,x
d_hurufi,d_hurufi,,The Hurufi Skeikhdom,,,,,,,,,,,x
d_hurufi,d_hurufi_adj,,Hurufi,,,,,,,,,,,x
d_hurufi,foa,,CALIPH_FOA,,,,,,,,,,,x
d_hurufi,short_name,,yes,,,,,,,,,,,x
d_hurufi,title,,CALIPH,,,,,,,,,,,x
d_hurufi,title_female,,CALIPHA,,,,,,,,,,,x
e_mexikha,e_mexikha,,Aztec Empire,,,,,,,,,,,x
e_mexikha,e_mexikha_adj,,Aztec,,,,,,,,,,,x
e_mexikha,short_name,,yes,,,,,,,,,,,x
